 (-3.385281736543896E-005,-4.327433891912133E-012)
 (-9.104562228339993E-005,-6.447039950507882E-012)
 (-5.589166107549531E-005,2.771507307507137E-012)
 (-9.433478846167243E-013,5.950240033756335E-006)
 (-8.611922461222016E-005,-6.616469511492272E-012)
 (-1.450683058954984E-005,-3.835648649825468E-012)
 (-5.589162513300592E-005,-7.452540646234185E-012)
 (-5.305977349568056E-005,4.388747828695805E-012)
 (3.831852722494325E-012,3.761204351295443E-005)
 (-4.493584644958042E-005,-5.133022309880119E-012)
 (2.231674654912461E-012,9.396828840378488E-006)
 (4.772478338086264E-012,5.950250961334839E-006)
 (2.547570580055739E-012,3.761205026911690E-005)
 (-4.747801071532186E-005,6.455611436043118E-012)
 (3.216759994598465E-012,3.896009723052785E-006)
 (6.377200148200900E-005,7.337153128984808E-012)
 (8.611924890201245E-005,1.483812806781989E-011)
 (4.493588629639778E-005,3.507695768231473E-012)
 (4.294469940685929E-012,-3.896007709852496E-006)
 (7.022156146105047E-005,1.262915726857328E-011)
 (3.460743625065970E-005,1.984586052352494E-012)
 (9.561952592954549E-006,2.307908665609773E-012)
 (4.341330679266797E-006,1.736776331475245E-012)
 (5.958835760434301E-012,3.663746837228513E-005)
 (2.979193271075844E-005,3.741055642353386E-012)
 (-9.561931021013538E-006,-2.539558563170296E-012)
 (-4.786919836517376E-005,-1.738491945887932E-012)
 (-4.235521746488095E-005,8.441289117352979E-014)
 (3.040790275826710E-013,-1.808998393470237E-005)
 (-4.659956739304979E-005,-3.301058103082066E-012)
 (-4.341325043905689E-006,-3.842653869797277E-012)
 (-4.235520113901787E-005,-5.573436623242806E-012)
 (-1.299900690381506E-005,3.752319201882903E-012)
 (4.578334239502269E-012,4.417835821282146E-005)
 (-3.096943010023250E-005,-4.006946142075252E-012)
 (-4.984746195660686E-013,-3.663747320569026E-005)
 (3.523309899042260E-012,-1.808998561714161E-005)
 (5.702892585252028E-014,4.417834831757668E-005)
 (-5.772122603422427E-005,7.431212329517267E-012)
 (1.513807044398619E-012,-1.489648915839817E-005)
 (2.979192971614650E-005,2.731818460680047E-012)
 (4.659958594803882E-005,7.640306790013263E-012)
 (3.096944782291519E-005,3.004958586648454E-012)
 (2.998097138660980E-012,1.489648574954566E-005)
 (4.456106200811157E-005,7.507256535171924E-012)
 (1.705753194547780E-005,6.648433620608597E-013)
 (1.735056037396347E-005,3.809195959960515E-012)
 (-1.166024614597217E-005,-6.526953727926249E-013)
 (2.126215235607575E-012,-9.458582585218824E-006)
 (1.630589273826492E-005,3.211502042523891E-012)
 (-1.735054803419562E-005,-1.729998035018138E-012)
 (-3.455206614651749E-005,-2.171779005548033E-012)
 (-1.795722781239073E-005,1.666459286013436E-013)
 (-1.413878996520124E-012,-1.578036588809271E-005)
 (-3.408793396830361E-005,-1.593556233150939E-012)
 (1.166025463364564E-005,-1.524200145437693E-012)
 (-1.795721307459234E-005,-3.748394671635013E-012)
 (-1.661189480618827E-005,2.517684736906556E-012)
 (2.777841758699884E-012,2.020492236725556E-005)
 (-1.746132690597605E-005,-2.039639290796202E-012)
 (2.410820024514870E-012,9.458575965802941E-006)
 (2.244177066401676E-012,-1.578036164048157E-005)
 (-1.961262098906791E-012,2.020491605118116E-005)
 (-4.938454709855523E-005,6.917764566677516E-012)
 (-8.243434960249901E-013,-2.563545862810981E-005)
 (1.630588175722159E-005,1.294602058398030E-012)
 (3.408794704088658E-005,3.915474932128515E-012)
 (1.746133813940599E-005,3.200325529757742E-012)
 (2.465576991162420E-012,2.563545492897027E-005)
 (1.898480085519129E-005,4.456909447074599E-012)
 (-2.664508406606460E-006,1.253473643240618E-012)
 (3.335734169788516E-006,3.352681630583443E-013)
 (-8.148220628374162E-006,-5.025473445588804E-013)
 (1.836415266680052E-012,-5.293695484368076E-006)
 (4.176242441931326E-006,8.385883730043647E-012)
 (-3.335719589528427E-006,2.526386760383359E-013)
 (-5.851547451813559E-006,9.281258487453536E-013)
 (4.942253727197802E-007,-3.063489918556442E-012)
 (1.246071280013028E-012,-1.149124887590077E-005)
 (-7.532508825582561E-007,-2.060250516196238E-012)
 (8.148227981032033E-006,-2.917241853628554E-012)
 (4.942349092898544E-007,-1.518919999542526E-012)
 (-1.827429649194838E-005,-7.441571230754063E-013)
 (-3.270037235783563E-013,4.653906999458799E-006)
 (5.521532971277656E-006,-4.266384337828222E-013)
 (1.838857748863898E-012,5.293697286387530E-006)
 (1.808242141090877E-013,-1.149125299681304E-005)
 (-1.846473820198147E-012,4.653906007267877E-006)
 (-1.122047224709174E-005,1.872871757853389E-012)
 (-8.805235186815086E-013,-7.051282387777039E-006)
 (4.176275924044567E-006,-2.880271379474691E-012)
 (7.532627455007421E-007,2.073525379175933E-012)
 (-5.521524109470752E-006,-1.559944556341064E-012)
 (1.786583176592669E-012,7.051278914545164E-006)
 (-1.713076217857955E-006,-6.189023252223258E-012)
 (2.859340616427315E-006,4.211810398059915E-012)
 (6.289101325266435E-007,2.571697696918292E-012)
 (-4.508787601580761E-007,-9.014785174853850E-013)
 (3.610168996229118E-012,2.419758809991716E-006)
 (1.924582776238362E-006,-7.628548481927386E-012)
 (-6.288930125089325E-007,-1.926912534427113E-012)
 (-8.260029656889106E-006,4.431099042377651E-012)
 (4.718777410033383E-006,-7.722314568402515E-012)
 (-3.885337892888495E-012,-6.042775042374405E-007)
 (-2.772500879615352E-006,-4.030541461160332E-012)
 (4.508827731661822E-007,-4.655532876525134E-012)
 (4.718748175430879E-006,-3.619229780238084E-012)
 (7.066333930330940E-007,-4.190797665490353E-012)
 (-1.313824662127830E-011,2.771859507464812E-006)
 (-1.976835226993845E-006,3.924986959660251E-012)
 (-3.347918167773965E-012,-2.419757842397363E-006)
 (7.229653887271675E-013,-6.042899674226550E-007)
 (-1.494253695387069E-012,2.771847886059694E-006)
 (1.616625464967461E-006,9.110481791717305E-012)
 (3.460695850204850E-012,2.137324197674617E-006)
 (1.924587830902997E-006,-1.457413112719227E-011)
 (2.772511218349506E-006,1.209435136878523E-011)
 (1.976865651859272E-006,-9.718916392975530E-012)
 (-4.840293738790303E-012,-2.137342371124300E-006)
 (5.430476870799185E-007,-1.843035988581543E-011)
 (1.429683315188262E-006,3.094795443135333E-012)
 (-3.144545645369555E-007,2.152055084429696E-013)
 (-2.254362664820147E-007,1.067497869614020E-013)
 (2.844796355541732E-013,1.209881391411947E-006)
 (-9.622793512873638E-007,3.230542827063580E-012)
 (3.144530982572618E-007,2.410351525509546E-012)
 (-4.130036433926543E-006,3.648243816420370E-013)
 (-2.359392129072312E-006,4.545619685780018E-012)
 (7.703106273508620E-013,3.021462607999782E-007)
 (-1.386229272849949E-006,-1.056735157278083E-012)
 (2.254371236821000E-007,-2.932332565511783E-012)
 (-2.359382322306764E-006,1.343134608253801E-012)
 (3.533064451398002E-007,-4.195258344278503E-012)
 (-8.120364732196182E-012,1.385908999221151E-006)
 (9.884291331679093E-007,-1.025543934713227E-012)
 (-1.110834590248129E-012,-1.209879689026157E-006)
 (-1.830399818259637E-012,3.021550156957395E-007)
 (-1.728373412272777E-012,1.385915732141443E-006)
 (8.082977129635580E-007,7.026229126511423E-012)
 (1.863255780744301E-012,-1.068664575320286E-006)
 (-9.622795135109239E-007,7.505442651384831E-012)
 (1.386245559390262E-006,6.519710281632090E-012)
 (-9.884330915670288E-007,4.592927627848978E-012)
 (-1.999662584904185E-012,1.068659316942815E-006)
 (2.715242524736110E-007,-8.574918769835292E-012)
 (1.080949643071302E-006,-7.595141807597055E-013)
 (-6.009606631427915E-006,1.622813781141167E-012)
 (9.450629620669186E-006,-1.684597001282672E-012)
 (-2.121687425223192E-012,-6.728365864681100E-006)
 (-8.596173551202689E-006,-3.519175452722108E-012)
 (6.009607552106960E-006,3.625436092286570E-012)
 (-2.888062601698663E-005,1.228664237950920E-012)
 (2.454120661002308E-006,-3.955197884318005E-012)
 (-1.135779838234985E-011,-1.415288480726610E-005)
 (-9.397408959819930E-006,-3.757410506864678E-013)
 (-9.450631721999805E-006,-6.405971537731465E-013)
 (2.454127766812078E-006,-3.927316968405673E-012)
 (-1.142087330798598E-005,2.626319843025693E-012)
 (7.147387607979450E-012,1.766413058459390E-005)
 (9.763619010964675E-006,-1.785598578718517E-013)
 (1.162023034405709E-012,6.728372499372820E-006)
 (-4.999791054262348E-012,-1.415288676544597E-005)
 (7.714971131562999E-012,1.766413531487287E-005)
 (3.077444566762771E-005,-1.287413734230930E-011)
 (-1.723546883014050E-012,-1.217609603900143E-005)
 (-8.596171769854425E-006,-1.394783334826100E-012)
 (9.397416424247215E-006,1.527583452527042E-012)
 (-9.763617125370376E-006,-2.795717270968195E-012)
 (1.191452501708625E-012,1.217610203704413E-005)
 (8.958842477701415E-006,1.987809123215848E-012)
 (1.211865802707210E-005,5.820279018941760E-013)
 (6.564438026879635E-006,2.085154612993176E-012)
 (-2.274518167593115E-006,-4.808056994806253E-013)
 (-1.382625364567714E-013,-3.460540101231740E-006)
 (-1.418211272018475E-005,8.627555863737620E-013)
 (-6.564433688199985E-006,-4.732603875847244E-013)
 (-3.884000938654943E-005,-7.359269443840690E-013)
 (4.735985603255248E-006,8.609042162965525E-013)
 (-2.353453586526056E-012,-4.309749638134691E-006)
 (-2.061976901111985E-005,-5.348402927138340E-013)
 (2.274517872407974E-006,5.996446489852335E-013)
 (4.735996387186396E-006,-1.350514752113119E-012)
 (4.573877258814865E-006,6.262308380189375E-014)
 (1.204668634811890E-012,1.140385311455383E-006)
 (6.193336212783130E-006,-2.161617781472336E-013)
 (9.262690534221176E-013,3.460540473127751E-006)
 (5.543086606038530E-014,-4.309752760970991E-006)
 (-1.365574320288943E-013,1.140382128429328E-006)
 (3.439168330695295E-006,-6.952391136752500E-013)
 (-1.732955220160515E-012,-1.548800591901497E-005)
 (-1.418211611873906E-005,-3.593190469556445E-013)
 (2.061977612640922E-005,2.034901598352984E-012)
 (-6.193335932985085E-006,4.529475210700296E-013)
 (2.331924329877126E-012,1.548800317482624E-005)
 (6.814145274385355E-006,1.713395918201410E-012)
 (1.866011816878257E-005,-2.445228806761957E-013)
 (-5.507548227739425E-006,1.660081584188306E-012)
 (7.125547560850255E-008,-1.873802586076050E-012)
 (-7.197976294136875E-013,-1.235414406565841E-005)
 (-1.946185387444805E-005,1.223324311858467E-012)
 (5.507545652615460E-006,-1.103613314829606E-012)
 (-4.333085581139996E-005,-2.272687029888920E-012)
 (2.411036117807067E-005,1.258713605892768E-012)
 (-2.800235480234121E-012,6.369197094752945E-006)
 (-4.159726465112625E-005,-1.730956052998405E-012)
 (-7.125942614645165E-008,1.614907209693262E-012)
 (2.411037977656312E-005,-3.301354469745915E-012)
 (-1.774874656186671E-005,2.999204183617987E-012)
 (5.756451711786890E-012,1.954033703682549E-005)
 (1.732811884699750E-005,-7.612420046263555E-013)
 (1.891914204074920E-012,1.235414161863994E-005)
 (8.200092081050990E-014,6.369193329024225E-006)
 (2.432236188712814E-012,1.954033750452478E-005)
 (-3.412908751208321E-006,-9.650384332794695E-013)
 (-2.157306069529783E-012,-1.789376575801482E-005)
 (-1.946186075633004E-005,-6.309383354316520E-013)
 (4.159727219181112E-005,2.530139512751115E-012)
 (-1.732811526385819E-005,-8.442010789424040E-014)
 (5.873860066586650E-012,1.789375809604410E-005)
 (2.694510762418062E-005,4.394677547217563E-012)
 (8.227091586753670E-006,-9.281528182743940E-013)
 (-1.692640483633341E-005,9.910907069533325E-013)
 (7.253415542367260E-006,-8.008430751231880E-013)
 (-9.886306759408854E-013,-4.698414605904271E-006)
 (-3.188599023649095E-005,2.714560347338857E-014)
 (1.692640093022531E-005,-1.767445680100638E-013)
 (-4.552281948653016E-005,-1.116792964529767E-012)
 (2.794582595894326E-005,2.090081851081199E-013)
 (-4.791105500615706E-012,-2.975106924227723E-006)
 (-4.305961573850442E-005,-1.858430835437186E-012)
 (-7.253423936849360E-006,2.669758253988526E-012)
 (2.794584479085715E-005,-3.370308088060207E-012)
 (-2.652989261791661E-005,3.479227973432475E-012)
 (5.295295994224570E-012,1.880601674582083E-005)
 (2.246793547358030E-005,-3.721314163936118E-013)
 (1.411983259280654E-012,4.698406987347655E-006)
 (-2.164941945333176E-013,-2.975109300338045E-006)
 (1.504841824068182E-012,1.880601709749292E-005)
 (-2.373900678501314E-005,2.859383303049912E-012)
 (-1.229204851647308E-012,-1.947995596386874E-006)
 (-3.188599335953707E-005,-1.405619164899369E-012)
 (4.305962390532738E-005,3.417881537688683E-012)
 (-2.246793099332543E-005,-1.056197447210639E-012)
 (4.728069244306536E-012,1.947985487504210E-006)
 (3.511078500908387E-005,4.918498767991775E-012)
 (1.730371060465803E-005,4.319018924253166E-013)
 (-4.780961613878706E-006,-8.017526258782130E-013)
 (2.170659201045442E-006,-4.209259080612676E-014)
 (3.164653150536205E-012,1.831873061943244E-005)
 (-1.489596422168534E-005,-1.161979510377687E-013)
 (4.780960206298978E-006,-6.998509709038245E-013)
 (-2.393459912088385E-005,-1.534764272593213E-012)
 (2.117760857754558E-005,8.472818813154540E-013)
 (-1.117613055053035E-012,9.045005112683435E-006)
 (-2.329978344193685E-005,-1.447505472689653E-012)
 (-2.170665254944436E-006,4.995413398255558E-013)
 (2.117761986523994E-005,-2.407113044314303E-012)
 (-6.499507272838625E-006,2.742492160017623E-012)
 (3.750612776083628E-012,2.208917089042823E-005)
 (1.548472186555181E-005,-2.996225771829952E-013)
 (-4.974029166352693E-013,-1.831873790658740E-005)
 (2.010873564016469E-012,9.045003249417100E-006)
 (7.880917056099500E-013,2.208917021813320E-005)
 (-2.886060866224855E-005,4.828331162721403E-012)
 (2.306368393793432E-014,7.448253855194455E-006)
 (-1.489596069600085E-005,-3.578650275267495E-013)
 (2.329978583233280E-005,2.055870339419397E-012)
 (-1.548472198101475E-005,-2.166207426108901E-012)
 (3.577680286628946E-012,-7.448264158072070E-006)
 (2.228053039268850E-005,2.776573565518215E-012)
 (8.528760435556875E-006,-6.443021436470730E-013)
 (-8.675273541639664E-006,4.117075739573997E-013)
 (-5.830127908015330E-006,-6.064587241140335E-013)
 (7.658957273053810E-013,-4.729293327246762E-006)
 (-8.152943930299956E-006,4.764526446987549E-015)
 (8.675273356740485E-006,-5.008120518767630E-013)
 (-1.727603165497681E-005,-1.030779303058671E-012)
 (8.978611719611436E-006,1.270760867410139E-012)
 (-1.308208044930454E-012,7.890189477131721E-006)
 (-1.704396810238526E-005,-5.976991904882435E-013)
 (5.830125172414470E-006,5.936265510457590E-013)
 (8.978619569406570E-006,-9.257678174404149E-013)
 (-8.305950054433571E-006,1.646255939728724E-012)
 (1.055709447812802E-012,1.010245432678453E-005)
 (8.730664381215170E-006,2.182612272340345E-013)
 (9.815557138172985E-013,4.729287963430060E-006)
 (1.370330986270180E-012,7.890191601025230E-006)
 (-8.580804252908415E-014,1.010245561818197E-005)
 (-2.469227010639574E-005,4.461841811818912E-012)
 (6.579473023262535E-013,1.281772966482636E-005)
 (-8.152944140729720E-006,-6.161545069733460E-013)
 (1.704396873368383E-005,2.263941204644349E-012)
 (-8.730662881822220E-006,-1.458732982496935E-012)
 (1.819466740492952E-012,-1.281773773169701E-005)
 (9.492400447553204E-006,1.719860365234638E-012)
 (-1.332258620642462E-006,2.133919776992066E-012)
 (-1.667864213824522E-006,1.465934876742833E-012)
 (-4.074114256130505E-006,9.010172368948375E-013)
 (8.348018813101725E-013,-2.646853522954755E-006)
 (-2.088125607295975E-006,-4.678266752938462E-012)
 (1.667861086732404E-006,-9.248982330879729E-013)
 (-2.925774333056134E-006,2.819603274820115E-013)
 (-2.471179543588299E-007,-3.146248452740030E-013)
 (-9.338973686176186E-013,5.745626709546595E-006)
 (-3.766267224512366E-007,-1.270733813177804E-012)
 (4.074115220458569E-006,-3.841308225823424E-012)
 (-2.471142870698404E-007,6.585919147279045E-013)
 (-9.137144470944830E-006,-2.159593576016305E-012)
 (-1.660463460522246E-012,2.326947265130896E-006)
 (-2.760768539504369E-006,-1.908739178269492E-013)
 (1.405366296909228E-013,2.646850886808022E-006)
 (4.917742645396683E-013,5.745625506549800E-006)
 (-1.998402555632509E-012,2.326951911185812E-006)
 (-5.610223089669705E-006,2.035365799513134E-012)
 (-1.000875029526022E-013,3.525640711253147E-006)
 (-2.088141704240324E-006,5.252753527279495E-013)
 (3.766340661035612E-007,1.698551167745405E-012)
 (2.760766753322056E-006,1.609503159818570E-012)
 (2.064697971574095E-013,-3.525637916762190E-006)
 (-8.565411514422690E-007,-3.640522562228798E-012)
 (1.429683315189658E-006,3.094793620320430E-012)
 (-3.144545645363185E-007,2.152074617009459E-013)
 (-2.254362664814540E-007,1.067533648285712E-013)
 (2.844796795998865E-013,1.209881391411812E-006)
 (-9.622793512830001E-007,3.230537921048750E-012)
 (3.144530982566992E-007,2.410349538370252E-012)
 (-4.130036433926815E-006,3.648154369741140E-013)
 (-2.359392129067897E-006,4.545617605467098E-012)
 (7.703158315212900E-013,3.021462607989212E-007)
 (-1.386229272850871E-006,-1.056722526322773E-012)
 (2.254371236815630E-007,-2.932336238246643E-012)
 (-2.359382322302339E-006,1.343132216232758E-012)
 (3.533064451389330E-007,-4.195265879483600E-012)
 (-8.120373622653998E-012,1.385908999221530E-006)
 (9.884291331708095E-007,-1.025535233990793E-012)
 (-1.110834660551864E-012,-1.209879689026042E-006)
 (-1.830395074875132E-012,3.021550156948722E-007)
 (-1.728382817726623E-012,1.385915732142148E-006)
 (8.082977129634497E-007,7.026232704378590E-012)
 (1.863254544076198E-012,-1.068664575320481E-006)
 (-9.622795135067093E-007,7.505438301023612E-012)
 (1.386245559391373E-006,6.519698084357650E-012)
 (-9.884330915699291E-007,4.592919523437738E-012)
 (-1.999661278779380E-012,1.068659316943047E-006)
 (2.715242524757795E-007,-8.574903265744227E-012)
 (-5.670506943658497E-007,-4.656196653303578E-013)
 (1.169793240438397E-007,2.100428453399600E-012)
 (-1.169785697325467E-007,-1.082536177262868E-012)
 (-7.706954738058317E-013,-8.679598540115508E-013)
 (5.106982387222800E-007,6.585222811674976E-012)
 (-1.169786718059342E-007,-7.499943710103122E-012)
 (-2.246298266008103E-006,2.277039131589319E-011)
 (2.331636808662404E-007,-1.579490191902230E-011)
 (2.639609329182190E-011,6.022564010108885E-007)
 (1.897473716976774E-007,-2.235307440176786E-011)
 (1.169747747802182E-007,4.828549689803781E-012)
 (2.331611616704780E-007,-1.161022141340162E-011)
 (-2.246295232151950E-006,1.191996216223226E-011)
 (1.864631401214158E-011,6.022573678553620E-007)
 (-1.897495363769273E-007,7.905552555360733E-012)
 (6.696811911934147E-013,1.925283884391816E-012)
 (9.443866017975686E-012,6.022583180957977E-007)
